open,high,low,close,volume
-22.399999999999636,-2.5499999999992724,-110.0,-89.51000000000022,678.964668
-87.42000000000007,-80.57000000000062,39.0,18.0,-828.257561
18.0,55.029999999999745,22.6899999999996,36.0,-39.09386899999993
33.0,-33.909999999999854,-12.6899999999996,-58.0,-110.93928900000003
-55.0,-57.98999999999978,-149.32999999999993,-75.3100000000004,2838.030894
-75.3100000000004,-50.02000000000044,-21.670000000000073,-33.22999999999956,-1194.1347689999998
-35.86999999999989,-41.01999999999953,-67.10000000000036,-93.76000000000022,-35.977405999999974
-91.11999999999989,-43.98000000000047,5.1200000000008,22.220000000000255,-761.0394170000002
22.210000000000036,-0.010000000000218279,32.97999999999956,17.019999999999527,-348.37300200000004
12.8100000000004,7.790000000000873,27.0,8.0600000000004,-266.4744699999999
12.279999999999745,44.8799999999992,9.600000000000364,32.220000000000255,328.82781
24.029999999999745,-17.659999999999854,-3.8200000000006185,-0.22000000000025466,-508.16612399999997
7.980000000000473,-13.579999999999927,-27.539999999999964,-71.60999999999967,164.33085999999992
-67.0,135.64000000000033,0.1500000000005457,138.04999999999927,467.02735499999994
133.42999999999938,-36.05000000000018,129.44999999999982,33.63000000000011,-545.1192189999999
33.63000000000011,1.9799999999995634,-3.5900000000001455,-12.069999999999709,120.04230800000005
-12.069999999999709,17.020000000000437,10.109999999999673,22.13000000000011,-73.12561900000003
22.13000000000011,-13.640000000000327,-40.35999999999967,-33.17000000000007,177.907821
-27.090000000000146,-1.569999999999709,19.0,5.029999999999745,37.54236700000001
-1.0600000000004002,-12.210000000000036,-26.98999999999978,-16.420000000000073,-270.448222
-16.409999999999854,-27.609999999999673,-13.010000000000218,-22.56999999999971,338.87083700000005
-19.56999999999971,39.029999999999745,21.449999999999818,39.98999999999978,-212.86126500000012
33.029999999999745,12.0,19.480000000000473,7.0,-75.86789899999997
10.960000000000036,-13.460000000000036,19.06999999999971,-15.989999999999782,-237.16413699999998
-15.989999999999782,87.47000000000025,-15.0,99.0,823.157766
101.67000000000007,48.19999999999891,106.02999999999975,31.100000000000364,178.56221499999992
28.43000000000029,-22.209999999999127,15.890000000000327,-8.479999999999563,-974.625841
-8.470000000001164,19.93000000000029,20.079999999999927,5.43999999999869,116.93483400000002
5.380000000001019,-14.979999999999563,-16.0,-8.05999999999949,-121.06675499999994
-8.0,-5.950000000000728,15.0,19.80999999999949,-15.932284999999979
18.0,3.899999999999636,-19.0,-39.19999999999891,116.45273399999996
-37.399999999999636,-32.27000000000044,-53.470000000000255,-20.600000000000364,141.90009199999997
-20.600000000000364,-7.449999999998909,17.800000000000182,11.479999999999563,-271.07061799999997
11.479999999999563,42.80999999999949,0.6700000000000728,32.909999999999854,441.322811
32.899999999999636,-8.260000000000218,50.909999999999854,-1.1199999999989814,-396.804496
0.030000000000654836,-14.219999999999345,-0.010000000000218279,0.75,-24.279524000000038
2.3799999999991996,5.489999999999782,-7.100000000000364,-11.030000000000655,96.094697
-13.799999999999272,-20.0,-110.06999999999971,-55.0,326.380997
-57.149999999999636,-6.430000000000291,34.27000000000044,52.0,-559.2478679999999
54.149999999999636,2.139999999999418,45.82999999999993,-25.300000000000182,-13.681948999999975
-25.300000000000182,32.06000000000131,6.199999999999818,43.289999999999964,115.18895699999996
43.30000000000018,125.09000000000015,40.01999999999953,138.09000000000015,653.051621
144.82999999999993,17.93999999999869,97.92000000000007,-22.05999999999949,128.73927600000002
-28.80999999999949,-15.959999999999127,-33.649999999999636,-47.159999999999854,-180.72642599999995
-47.159999999999854,-46.18000000000029,8.710000000000946,12.139999999999418,-293.342582
12.1299999999992,-8.659999999999854,-15.030000000000655,1.0,-264.47624500000006
1.0100000000002183,-1.7999999999992724,-17.639999999999418,-28.98999999999978,142.54857900000002
-21.090000000000146,-18.200000000000728,-1.360000000000582,15.989999999999782,-218.85958699999998
7.110000000000582,25.56999999999971,19.229999999999563,-8.0,-62.298337000000004
-9.470000000001164,-15.569999999999709,-4.229999999999563,16.3700000000008,55.21037100000001
18.820000000001528,2.0,-30.80999999999949,-51.2400000000016,82.25190699999996
-51.350000000000364,-49.780000000000655,-65.19000000000051,-65.1299999999992,295.03920400000004
-65.02000000000044,-24.05999999999949,-15.0,29.56999999999971,-264.49584500000003
29.979999999999563,10.350000000000364,23.0,14.920000000000073,-14.972860999999966
14.510000000000218,-10.409999999999854,-9.989999999999782,-43.47999999999956,-50.74611700000003
-43.47999999999956,-6.100000000000364,-14.110000000000582,31.98999999999978,244.842758
31.98999999999978,57.48999999999978,51.460000000000946,57.77000000000044,-6.137507000000028
57.780000000000655,5.510000000000218,24.639999999999418,-33.75,-131.115316
-33.77000000000044,-20.700000000000728,-5.5,16.079999999999927,-130.28860799999995
16.090000000000146,10.710000000000946,2.649999999999636,-7.229999999999563,-2.6871079999999665
-5.100000000000364,0.20999999999912689,12.850000000000364,-4.850000000000364,-59.04021400000005
-7.0,-9.449999999998909,-26.829999999999927,13.010000000000218,-17.70361299999996
13.030000000000655,29.43999999999869,29.329999999999927,25.979999999999563,57.36735999999996
25.979999999999563,60.69000000000051,25.75,70.98999999999978,707.6921870000001
70.98999999999978,20.100000000000364,56.6299999999992,-19.790000000000873,-198.8569970000001
-20.48999999999978,-34.0,-12.8799999999992,0.6700000000000728,-321.943892
1.3699999999989814,13.0,-30.5,-39.17000000000007,320.635263
-39.17999999999847,-23.649999999999636,-0.5,30.230000000001382,-343.661692
25.06999999999971,17.659999999999854,35.77000000000044,18.05999999999949,-30.03934300000003
21.840000000000146,35.98999999999978,13.270000000000437,39.0,398.524771
40.86999999999898,153.0,48.95999999999913,105.56999999999971,1811.892018
102.52000000000044,-3.0,84.05999999999949,35.43000000000029,-1834.3162069999998
40.0,13.0,33.970000000001164,6.0,-156.73321099999998
-0.9899999999997817,-20.0,-27.030000000000655,-8.0,-5.4454339999999775
-3.0,71.0,42.29999999999927,32.0,71.13289499999996
31.979999999999563,-26.200000000000728,-2.2999999999992724,-30.0,-237.98751700000003
-25.98999999999978,-28.0,-41.0,-45.70999999999913,140.958753
-44.95999999999913,-25.799999999999272,4.229999999999563,42.68999999999869,-299.873388
37.92999999999847,27.540000000000873,-21.479999999999563,-34.909999999999854,469.619461
-34.969999999999345,-52.86000000000058,-20.170000000000073,-33.05999999999949,-310.94626900000003
-29.25,31.840000000000146,18.43000000000029,57.45999999999913,-28.43419599999993
53.719999999999345,-0.5300000000006548,30.149999999999636,-15.469999999999345,101.487349
-16.469999999999345,15.010000000000218,6.940000000000509,38.25,46.484265999999934
37.31999999999971,-6.579999999999927,8.899999999999636,-24.25,-58.03726699999993
-23.0,51.88999999999942,-25.98999999999978,38.0,300.22799699999996
43.67000000000007,-6.309999999999491,26.399999999999636,-13.0,-101.93188299999997
-17.98999999999978,-45.42000000000007,-26.299999999999272,-19.01000000000022,-267.582905
-19.01000000000022,-15.840000000000146,-15.110000000000582,-54.789999999999054,14.597887000000014
-44.95999999999913,-43.25,-45.38999999999942,-8.409999999999854,726.4224009999999
-18.23999999999978,7.510000000000218,0.7399999999997817,12.18999999999869,-373.41524000000004
12.199999999998909,13.200000000000728,31.479999999999563,23.729999999999563,-359.147028
23.719999999999345,-3.2000000000007276,11.180000000000291,-10.709999999999127,-74.48005899999998
-10.719999999999345,-19.0,-113.01000000000022,-86.98999999999978,1542.460825
-86.97999999999956,-68.0,10.0,0.0,-519.9478690000001
0.0,-10.05999999999949,-10.0,-12.030000000000655,-533.4341800000002
-12.030000000000655,3.7600000000002183,14.0,-14.989999999999782,-387.4963969999999
-15.0,-39.70000000000073,-59.0,-27.98999999999978,258.819157
-27.98999999999978,27.649999999999636,26.6200000000008,27.18000000000029,-157.46809500000006
27.19000000000051,52.460000000000946,28.3799999999992,36.82999999999993,116.29905600000006
36.81999999999971,-20.6200000000008,7.149999999999636,-24.969999999999345,-386.680606
-24.959999999999127,-30.51000000000022,-15.949999999998909,17.919999999998254,-106.72085900000002
17.919999999998254,21.26000000000022,22.929999999998472,-16.719999999999345,116.80323899999996
-11.069999999999709,-19.05999999999949,-63.1299999999992,-31.23999999999978,145.80613600000004
-36.88999999999942,-45.70000000000073,-59.77000000000044,-76.0,562.883275
-76.0,-39.969999999999345,1.1900000000005093,18.299999999999272,-549.604142
18.299999999999272,12.139999999999418,20.76000000000022,32.64000000000124,-50.10534400000006
32.64000000000124,-0.010000000000218279,-1.5500000000010914,-45.94000000000051,287.35814100000005
-45.94000000000051,-28.649999999999636,-2.429999999998472,8.0,-411.780901
8.0,70.35000000000036,0.7999999999992724,40.100000000000364,560.056213
40.100000000000364,-32.350000000000364,33.0,-5.100000000000364,-515.503747
-4.1200000000008,-10.989999999999782,-15.19000000000051,-28.81999999999971,-9.671107000000006
-29.799999999999272,-31.80999999999949,-76.6299999999992,-55.17000000000007,524.771826
-55.17000000000007,-15.200000000000728,18.31999999999971,28.94999999999891,-339.379096
28.94999999999891,-10.199999999998909,-38.090000000000146,-64.75,353.8767509999999
-61.94999999999891,-47.79000000000087,-46.409999999999854,-29.709999999999127,433.726132
-32.51000000000022,25.579999999999927,27.23999999999978,42.55999999999949,-498.994056
42.55999999999949,15.3799999999992,18.920000000000073,4.940000000000509,-158.13721999999996
4.930000000000291,1.0400000000008731,18.840000000000146,12.0,-15.108509000000026
12.010000000000218,-1.0,2.25,-11.1299999999992,-268.518157
-9.0,-23.0,-12.25,-10.860000000000582,-207.70554799999996
-11.05999999999949,-14.94000000000051,-21.970000000000255,4.3799999999992,356.59361899999993
2.4499999999989086,10.930000000000291,-22.829999999999927,-43.29999999999927,175.4194090000001
-43.35999999999967,-38.69000000000051,-68.69999999999982,-64.13000000000011,168.09322099999997
-64.05000000000018,-88.29999999999927,-36.5,-38.93000000000029,527.122098
-38.97999999999956,-3.0,-114.89000000000033,-106.03999999999996,980.7785419999998
-106.01000000000022,-63.899999999999636,22.5,15.11999999999989,-1216.472744
15.13000000000011,-8.200000000000728,-13.539999999999964,-33.039999999999964,-271.89483599999994
-27.13000000000011,-77.96000000000004,-84.06999999999971,-36.590000000000146,1112.9904250000002
-42.98999999999978,-17.729999999999563,0.3999999999996362,-4.5,-1253.847346
-5.399999999999636,37.13000000000011,26.780000000000655,53.02000000000044,23.36677999999995
54.399999999999636,-12.0600000000004,-16.13000000000011,-53.81999999999971,-36.02941899999996
-53.82999999999993,-25.279999999999745,9.039999999999964,9.859999999999673,-263.8484430000001
8.269999999999527,19.0,12.510000000000218,33.8100000000004,199.76512100000002
35.410000000000764,-9.079999999999927,-87.60000000000036,-107.85000000000036,1617.58592
-107.85000000000036,-61.11999999999989,-22.0,2.9899999999997817,-152.05839400000013
2.9899999999997817,-35.210000000000036,1.550000000000182,-5.989999999999782,-1054.252596
-6.0,60.099999999999454,41.82999999999993,7.989999999999782,11.599349000000075
8.0,-37.80999999999949,-29.850000000000364,-8.989999999999782,-197.475238
-3.0299999999997453,66.96000000000004,36.210000000000036,75.31999999999971,21.152141999999913
69.35999999999967,-6.980000000000473,38.26000000000022,-18.649999999999636,-68.99453399999993
-21.30999999999949,-31.859999999999673,-26.75,-20.670000000000073,-16.789397999999892
-18.01000000000022,-10.020000000000437,-203.25,-179.0,2300.605074
-176.69999999999982,-193.8699999999999,-105.0,-90.0,1166.5342800000003
-92.30000000000018,-67.96000000000004,-111.0,-105.02000000000044,-633.0568580000004
-105.02000000000044,-87.14999999999964,0.0,-17.029999999999745,-1452.865656
-23.219999999999345,92.27999999999975,47.76000000000022,111.03999999999996,-27.02903699999979
118.09000000000015,26.640000000000327,44.31999999999971,-4.969999999999345,-77.06648900000027
1.1299999999991996,-7.449999999999818,33.92000000000007,64.97999999999956,-1219.5112
58.02000000000044,0.0,-24.0,-114.0,314.13588500000014
-110.02000000000044,-86.61000000000058,-86.02999999999975,-34.05000000000018,237.01556299999993
-38.029999999999745,49.14000000000033,55.11999999999989,75.34000000000015,-349.1482659999999
75.34000000000015,29.890000000000327,67.38000000000011,8.36999999999989,255.96089800000004
11.710000000000036,-30.700000000000728,-21.460000000000036,-27.68000000000029,-791.8175050000001
-31.029999999999745,25.8100000000004,4.1899999999996,46.3700000000008,204.097402
46.38000000000011,90.72999999999956,50.840000000000146,115.92000000000007,965.0013710000001
109.94999999999982,-8.779999999999745,52.98000000000047,-31.88000000000011,-986.4644350000001
-30.26000000000022,-24.55999999999949,-44.57000000000062,-44.100000000000364,251.97855500000014
-35.460000000000036,-17.400000000000546,-83.47000000000025,-102.26999999999953,126.27422299999989
-100.64000000000033,-119.98999999999978,-168.97999999999956,-144.95000000000073,1629.852382
-146.60999999999967,-142.8699999999999,-86.01000000000022,-21.05999999999949,946.5566840000001
-27.329999999999927,-4.980000000000473,18.01000000000022,-33.68000000000029,-2339.9191570000003
-31.670000000000073,-12.149999999999636,52.210000000000036,22.659999999999854,-406.3034889999999
19.649999999999636,175.35999999999967,-69.21000000000004,165.01000000000022,743.102275
158.02000000000044,-5.349999999999454,174.1899999999996,-33.970000000000255,621.387301
-23.970000000000255,-6.020000000000437,8.38000000000011,25.94000000000051,-1030.427604
19.0,25.01000000000022,36.039999999999964,54.090000000000146,36.85346700000014
61.05000000000018,-8.329999999999927,-6.609999999999673,-62.090000000000146,288.275126
-61.090000000000146,-38.600000000000364,-36.0,-1.6000000000003638,-382.04271300000005
-2.630000000000109,71.0600000000004,43.51000000000022,74.28999999999996,261.02176899999995
74.30000000000018,16.86999999999989,64.09999999999945,-7.079999999999927,-582.646708
-7.079999999999927,-43.97999999999956,-46.60999999999967,-41.039999999999964,-287.425577
-49.539999999999964,-30.170000000000073,-42.090000000000146,-28.539999999999964,-30.26260000000002
-16.039999999999964,34.279999999999745,32.090000000000146,65.01000000000022,170.962359
63.94999999999982,50.659999999999854,42.06999999999971,0.0,867.991165
1.0399999999999636,-49.779999999999745,-21.5,-22.840000000000146,-910.471814
-26.81999999999971,-23.0,-11.639999999999418,5.739999999999782,-17.956918000000087
5.739999999999782,79.77999999999975,39.47999999999956,70.44999999999982,277.251943
70.46000000000004,-14.210000000000036,7.5900000000001455,-36.399999999999636,20.332746000000043
-38.36999999999989,-16.579999999999927,8.61999999999989,-12.230000000000473,-566.350687
-10.270000000000437,6.430000000000291,9.38000000000011,42.280000000000655,120.95076600000004
42.280000000000655,26.11999999999989,-117.4399999999996,-139.03000000000065,1046.184159
-141.01000000000022,-141.40999999999985,-90.55000000000018,-62.54999999999927,1338.4628470000002
-61.32999999999993,-51.340000000000146,19.090000000000146,20.449999999999818,-2095.954513
27.30999999999949,0.5,-1.8400000000001455,-35.88000000000011,-60.941392000000064
-41.98999999999978,12.699999999999818,-60.26000000000022,-51.13000000000011,219.58546200000012
-51.25,19.26000000000022,-9.850000000000364,110.10000000000036,408.5474999999999
106.26000000000022,53.72999999999956,142.85000000000036,40.73999999999978,-332.46054000000004
45.899999999999636,-36.590000000000146,1.0,-23.5,-467.1296729999999
-36.779999999999745,1.6300000000001091,0.9600000000000364,-20.61999999999989,-29.08635800000002
-8.529999999999745,11.590000000000146,-36.960000000000036,39.43000000000029,187.47880999999995
39.43000000000029,-14.61999999999989,38.100000000000364,-31.26000000000022,-226.979335
-31.26000000000022,-28.6899999999996,-46.99000000000069,-40.94000000000051,511.792274
-40.94000000000051,-31.960000000000036,-20.979999999999563,-9.719999999999345,-106.21723300000008
-10.840000000000146,-9.390000000000327,-32.80000000000018,-2.0900000000001455,-201.06652099999997
0.040000000000873115,20.670000000000073,30.090000000000146,26.229999999999563,-338.88587399999994
25.219999999999345,-10.449999999999818,28.269999999999527,-1.2799999999997453,-81.25810000000001
-1.2399999999997817,-3.180000000000291,-67.33999999999924,-51.07999999999993,369.26952900000003
-51.11999999999989,63.0,17.75999999999931,67.11999999999989,102.17584699999998
67.10999999999967,-48.01000000000022,49.89000000000033,-13.729999999999563,-476.92636100000004
-13.719999999999345,12.010000000000218,3.0200000000004366,-6.160000000000764,6.246279000000072
-6.170000000000073,-23.0,-16.840000000000146,-20.699999999999818,65.18018999999993
-20.69000000000051,-6.760000000000218,5.849999999999454,19.050000000000182,-92.707448
21.420000000000073,5.170000000000073,-46.63000000000011,-49.85999999999967,-45.759270999999956
-53.82999999999993,-5.300000000000182,2.600000000000364,50.0,-8.693281000000013
50.25,0.8900000000003274,45.0,-15.490000000000691,137.80254000000002
-14.180000000000291,180.0,6.119999999999891,129.89000000000033,1416.800634
129.92000000000007,-45.220000000000255,108.88000000000011,-6.75,-1186.256069
-6.75,-10.159999999999854,11.1899999999996,-3.2399999999997817,-25.2935819999999
-0.0999999999994543,-18.56999999999971,-30.98999999999978,-8.010000000000218,-217.20814800000005
-11.140000000000327,-3.0700000000006185,20.020000000000437,-3.319999999999709,-178.670052
-3.3100000000004,0.0,-58.02000000000044,-8.260000000000218,675.2503509999999
-8.269999999999527,10.13000000000011,38.029999999999745,11.800000000000182,-354.30748499999993
6.140000000000327,-6.399999999999636,0.32000000000061846,-13.420000000000073,-70.45004600000004
-7.760000000000218,3.2799999999997453,18.25,23.970000000000255,-52.07253700000001
21.38000000000011,-0.1999999999998181,-13.230000000000473,-18.200000000000728,44.30455100000006
-15.220000000000255,10.210000000000036,14.430000000000291,23.69000000000051,-61.97645299999999
23.3100000000004,9.38000000000011,15.0,1.7399999999997817,227.46682099999998
1.7299999999995634,-6.380000000000109,-16.850000000000364,-16.649999999999636,-42.694691000000034
-16.649999999999636,-21.100000000000364,-0.2999999999992724,-4.450000000000728,-335.113654
-12.300000000000182,78.10000000000036,-62.850000000000364,-65.89999999999964,912.9261220000001
-55.210000000000036,-145.1800000000003,-155.0,-135.72000000000025,909.2232220000001
-137.75,-109.84000000000015,7.270000000000437,6.680000000000291,-1170.3830490000003
5.9099999999998545,-30.049999999999272,-76.16000000000076,-63.960000000000036,651.0005430000001
-64.0,-23.550000000000182,21.11999999999989,7.619999999999891,-926.145065
7.619999999999891,28.68000000000029,21.82000000000062,26.38000000000011,-16.25520599999993
24.88000000000011,-31.270000000000437,-9.0600000000004,-6.050000000000182,-194.68985800000007
-4.550000000000182,17.109999999999673,13.239999999999782,7.039999999999964,-84.18599899999992
7.039999999999964,-20.909999999999854,-38.22999999999956,-16.599999999999454,88.31216599999993
-22.699999999999818,7.920000000000073,23.460000000000036,-0.43000000000029104,-12.132624999999962
5.670000000000073,67.09000000000015,6.350000000000364,26.699999999999818,248.60849699999994
26.649999999999636,-45.0,-29.8100000000004,-14.829999999999927,49.93736200000001
-11.199999999999818,-2.0,52.81999999999971,20.36999999999989,-400.58218099999993
16.800000000000182,61.399999999999636,20.26000000000022,6.039999999999964,476.181261
14.029999999999745,-37.92999999999938,-13.079999999999927,7.760000000000218,-345.590148
-0.23999999999978172,-16.470000000000255,-5.069999999999709,-25.9399999999996,-125.25493600000004
-25.0,-25.0,-20.88000000000011,-9.0600000000004,352.67045400000006
-6.979999999999563,44.899999999999636,11.389999999999418,45.98999999999978,-45.72763700000007
42.969999999999345,8.079999999999927,34.5600000000004,-2.9899999999997817,-120.04941899999994
-2.9899999999997817,-5.979999999999563,4.0,6.0,-237.34515700000003
6.0,5.970000000000255,-2.2899999999999636,12.0,261.426127
11.989999999999782,32.029999999999745,-66.71000000000004,-83.0,1094.5917800000002
-83.0,-110.02000000000044,16.479999999999563,10.5,-957.1045690000001
12.989999999999782,40.17000000000007,9.740000000000691,19.86999999999989,-71.618741
24.75,0.020000000000436557,2.9899999999997817,18.279999999999745,-270.291218
14.970000000000255,8.829999999999927,21.659999999999854,13.340000000000146,76.622456
9.289999999999964,36.61999999999989,14.13000000000011,0.0,49.616021000000046
0.0,0.5100000000002183,13.88000000000011,11.010000000000218,40.84964500000001
11.010000000000218,12.920000000000073,-32.88000000000011,21.640000000000327,384.71195799999987
21.0,-16.210000000000036,44.01000000000022,-5.539999999999964,-448.53410499999995
-3.1099999999996726,64.15999999999985,16.4399999999996,8.8799999999992,472.57332500000007
7.099999999999454,-50.9399999999996,-74.44999999999982,-62.69999999999982,679.752156
-59.98999999999978,-34.0600000000004,-127.89999999999964,-126.69999999999982,1436.3041369999999
-125.42000000000007,-131.8699999999999,5.899999999999636,21.829999999999927,-1496.2313689999999
20.68000000000029,28.519999999999527,35.0,7.5900000000001455,-602.9129520000001
10.1899999999996,-15.979999999999563,-10.010000000000218,10.659999999999854,-133.99245899999994
1.8200000000006185,3.130000000000109,10.050000000000182,-20.670000000000073,-50.91951999999992
-17.32000000000062,-3.8100000000004,-1.3699999999998909,8.0,-205.63907100000006
8.050000000000182,-16.9399999999996,-20.48999999999978,-21.340000000000146,47.25797899999998
-16.26000000000022,84.94999999999982,-30.020000000000437,87.24000000000069,1358.2565989999998
76.26000000000022,-20.0,93.84000000000015,-19.890000000000327,-1377.1269379999999
-14.0,-4.119999999999891,-9.510000000000218,-9.199999999999818,175.19647699999996
-18.659999999999854,-12.770000000000437,-33.48999999999978,-29.68000000000029,-105.22193800000002
-16.360000000000582,-19.719999999999345,-16.539999999999964,-26.109999999999673,240.55645400000014
-28.979999999999563,-11.0600000000004,-7.230000000000473,34.099999999999454,-342.9632260000001
33.0,7.670000000000073,19.770000000000437,-32.88999999999942,-150.17395399999998
-32.779999999999745,6.449999999999818,-7.0,19.769999999999527,132.45804999999996
19.779999999999745,-3.4600000000000364,4.619999999999891,-9.389999999999418,-144.96819100000005
-9.680000000000291,-37.38999999999942,-72.46000000000004,-57.600000000000364,857.9449
-57.31999999999971,-55.600000000000364,-62.13999999999942,-17.0,672.8017370000002
-16.01000000000022,-15.0,26.279999999999745,-32.0,-991.2284720000002
-32.98999999999978,-2.899999999999636,9.75,17.399999999999636,-130.38798199999997
16.020000000000437,-6.950000000000728,-61.100000000000364,-8.479999999999563,607.5677430000001
-7.110000000000582,-17.229999999999563,26.050000000000182,-17.520000000000437,-612.493557
-17.519999999999527,13.409999999999854,25.109999999999673,25.590000000000146,418.99817099999996
25.609999999999673,8.659999999999854,11.180000000000291,-5.019999999999527,-178.24177899999995
-5.029999999999745,-12.0,-53.26000000000022,-29.94000000000051,741.525672
-29.94000000000051,-7.989999999999782,27.970000000000255,6.079999999999927,-1140.7966390000001
6.079999999999927,51.43000000000029,8.180000000000291,66.90000000000055,840.657077
67.89000000000033,-4.119999999999891,23.979999999999563,-21.539999999999964,-615.8908109999999
-22.539999999999964,-18.039999999999964,-7.460000000000036,0.02999999999974534,360.36884699999985
3.5299999999997453,62.72999999999956,27.279999999999745,59.63000000000011,961.159919
56.14000000000033,281.77999999999975,63.02000000000044,213.47999999999956,3238.498475
211.84999999999945,-27.80999999999949,197.1199999999999,6.369999999999891,-3808.3466059999996
8.0,20.4399999999996,26.409999999999854,38.19000000000051,747.1600370000001
38.20000000000073,0.0,-13.529999999999745,-23.170000000000073,-743.8595210000003
-24.18000000000029,-36.409999999999854,-11.0,3.5299999999997453,-83.51168599999983
4.529999999999745,21.0,30.090000000000146,5.240000000000691,-295.4121150000001
2.240000000000691,75.19999999999982,-6.0900000000001455,80.32999999999993,256.90982299999996
83.32999999999993,3.800000000000182,25.199999999999818,-60.280000000000655,257.952632
-60.280000000000655,-59.4399999999996,13.0,17.19000000000051,-1145.204112
17.18000000000029,52.789999999999964,19.090000000000146,25.98999999999978,497.88320499999986
25.979999999999563,-17.960000000000036,6.829999999999927,1.5100000000002183,94.191507
1.5200000000004366,-10.390000000000327,-70.82999999999993,-82.17000000000007,418.04522900000006
-80.55000000000018,-36.01000000000022,-0.26999999999952706,42.94999999999982,-830.58348
48.029999999999745,54.100000000000364,40.97999999999956,33.710000000000036,83.37159000000008
27.020000000000437,45.909999999999854,43.68000000000029,14.770000000000437,1019.6516289999998
14.770000000000437,-24.0,0.8400000000001455,-4.8100000000004,-917.0214679999999
-9.770000000000437,-36.6899999999996,-28.5,-18.949999999999818,251.46443999999997
-13.989999999999782,-4.350000000000364,0.9899999999997817,-2.0100000000002183,-506.0407879999999
-3.0,6.039999999999964,20.98999999999978,14.61999999999989,60.180924000000005
15.609999999999673,20.01000000000022,-62.0,-48.63000000000011,526.5598389999999
-48.63000000000011,-30.01000000000022,24.31999999999971,41.13000000000011,-581.3056799999999
39.0600000000004,0.0,-5.829999999999927,-20.11999999999989,19.451662000000056
-18.0600000000004,8.149999999999636,18.51000000000022,18.01000000000022,258.6347199999999
18.020000000000437,10.850000000000364,13.470000000000255,16.67999999999938,49.18927899999994
10.269999999999527,29.0,21.539999999999964,12.820000000000618,290.7296040000001
19.230000000000473,1.0,5.130000000000109,5.710000000000036,-466.90041799999995
5.719999999999345,-10.61999999999989,-7.140000000000327,-13.820000000000618,278.69355399999995
-17.299999999999272,-25.93000000000029,-136.0,-135.94999999999982,1246.0574009999998
-132.89000000000033,-130.44999999999982,-62.0,-49.63999999999942,646.8348040000001
-49.22999999999956,-29.229999999999563,-29.5,-27.82000000000062,-1318.847202
-27.800000000000182,-18.980000000000473,17.5,30.8100000000004,-369.63219200000003
28.029999999999745,-5.989999999999782,15.279999999999745,-27.170000000000073,-619.6439889999999
-24.81999999999971,-7.8100000000004,-5.279999999999745,14.349999999999454,188.0806889999999
14.769999999999527,30.01000000000022,25.0,28.01000000000022,222.073623
28.01000000000022,-2.949999999999818,7.039999999999964,2.780000000000655,-671.5541139999999
-4.729999999999563,22.4399999999996,14.449999999999818,4.239999999999782,103.93250999999998
11.739999999999782,29.51000000000022,15.520000000000437,25.949999999999818,761.108279
32.05999999999949,-16.93000000000029,-7.880000000000109,-7.0,-257.40883600000006
-13.789999999999964,-13.069999999999709,-14.61999999999989,-26.649999999999636,-51.974991000000045
-27.969999999999345,-17.01000000000022,0.0,3.6899999999996,-346.8764449999999
5.6899999999996,27.98999999999978,14.949999999999818,24.23999999999978,361.2740120000001
26.18000000000029,120.02000000000044,22.539999999999964,118.64000000000033,533.813578
118.59999999999945,19.5600000000004,109.60000000000036,10.590000000000146,-85.39354700000013
6.430000000000291,80.61999999999989,19.36999999999989,65.52999999999975,381.0828590000001
70.27999999999975,-14.220000000000255,52.599999999999454,-6.020000000000437,-941.3749380000002
-11.9399999999996,-9.470000000000255,-62.48999999999978,-14.979999999999563,472.0576510000001
-15.550000000000182,-10.489999999999782,35.92000000000007,-6.199999999999818,-231.83823400000006
0.32999999999992724,-22.550000000000182,-7.989999999999782,4.099999999999454,-304.791478
1.569999999999709,19.850000000000364,8.789999999999964,-9.929999999999382,58.89460100000008
-10.899999999999636,16.699999999999818,8.199999999999818,7.279999999999745,31.88727700000004
9.0,-36.0,-42.850000000000364,-1.5,156.39932799999997
-3.630000000000109,15.800000000000182,34.850000000000364,13.6899999999996,-310.3051200000001
18.63000000000011,26.349999999999454,19.0,7.190000000000509,305.11933899999997
0.06000000000040018,-20.219999999999345,-14.920000000000073,-6.640000000000327,-296.4109349999999
-3.0700000000006185,133.0699999999997,19.920000000000073,38.01000000000022,1098.5587719999999
37.55000000000018,-85.22999999999956,8.600000000000364,-32.909999999999854,-804.1382329999999
-32.44999999999982,-43.77000000000044,-21.600000000000364,-12.19000000000051,-318.54567299999997
-12.19000000000051,-5.0,-2.2899999999999636,-4.859999999999673,-49.10296200000005
-4.859999999999673,10.0,5.289999999999964,14.899999999999636,96.17962499999999
14.899999999999636,-18.020000000000437,-114.77000000000044,-105.66999999999916,1103.160614
-105.67999999999938,-57.97999999999956,28.950000000000728,35.73999999999978,-1090.3673559999997
35.75,39.0,28.31999999999971,32.82999999999993,378.0099650000001
30.019999999999527,-22.960000000000036,0.930000000000291,-33.850000000000364,-536.081435
-31.039999999999964,7.5,1.569999999999709,3.8299999999999272,108.83680499999991
3.8299999999999272,-12.550000000000182,-25.649999999999636,7.3100000000004,23.5120280000001
7.3100000000004,-12.920000000000073,1.1299999999991996,-3.9099999999998545,-15.297898000000032
-2.8100000000004,1.930000000000291,14.520000000000437,-1.2200000000002547,466.77585
